0,555996;1,96471;2,91135;1,68556;0,896137
0,556996;1,96581;2,91495;1,69066;0,900855
0,557996;1,96692;2,91855;1,69577;0,905593
0,558996;1,96803;2,92216;1,70088;0,91035
0,559996;1,96915;2,92577;1,706;0,915128
0,560996;1,97027;2,92939;1,71113;0,919926
0,561996;1,97139;2,93302;1,71626;0,924745
0,562996;1,97251;2,93666;1,72139;0,929583
0,563996;1,97363;2,9403;1,72653;0,934442
0,564996;1,97476;2,94395;1,73167;0,939321
0,565996;1,9759;2,94761;1,73683;0,94422
0,566996;1,97703;2,95127;1,74198;0,949141
0,567996;1,97817;2,95494;1,74714;0,954082
0,568996;1,97931;2,95862;1,75231;0,959043
0,569996;1,98045;2,9623;1,75748;0,964026
0,570996;1,9816;2,96599;1,76266;0,96903
0,571996;1,98275;2,96969;1,76784;0,974054
0,572996;1,9839;2,9734;1,77303;0,9791
0,573996;1,98506;2,97711;1,77822;0,984167
0,574996;1,98622;2,98083;1,78342;0,989255
0,575996;1,98738;2,98456;1,78862;0,994364
0,576996;1,98854;2,98829;1,79383;0,999495
0,577996;1,98971;2,99203;1,79904;1,00465
0,578996;1,99088;2,99578;1,80426;1,00982
0,579996;1,99205;2,99953;1,80949;1,01502
0,580996;1,99323;3,00329;1,81472;1,02023
0,581996;1,99441;3,00706;1,81995;1,02547
0,582996;1,99559;3,01084;1,82519;1,03073
0,583996;1,99677;3,01462;1,83044;1,03601
0,584996;1,99796;3,01841;1,83569;1,04132
0,585996;1,99915;3,02221;1,84095;1,04665
0,586996;2,00035;3,02601;1,84621;1,052
0,587996;2,00154;3,02983;1,85148;1,05737
0,588996;2,00274;3,03364;1,85675;1,06276
0,589996;2,00395;3,03747;1,86203;1,06817
0,590996;2,00515;3,0413;1,86732;1,07361
0,591996;2,00636;3,04514;1,87261;1,07907
0,592996;2,00757;3,04899;1,8779;1,08456
0,593996;2,00878;3,05285;1,8832;1,09007
0,594996;2,01;3,05671;1,88851;1,09559
0,595996;2,01122;3,06058;1,89382;1,10115
0,596996;2,01245;3,06445;1,89914;1,10672
0,597996;2,01367;3,06834;1,90446;1,11232
0,598996;2,0149;3,07223;1,90979;1,11794
0,599996;2,01613;3,07613;1,91513;1,12359
0,600996;2,01737;3,08003;1,92047;1,12926
0,601996;2,01861;3,08394;1,92581;1,13495
0,602996;2,01985;3,08786;1,93116;1,14066
0,603996;2,02109;3,09179;1,93652;1,1464
0,604996;2,02234;3,09573;1,94188;1,15216
0,605996;2,02359;3,09967;1,94725;1,15795
0,606996;2,02484;3,10362;1,95262;1,16376
0,607996;2,02609;3,10757;1,958;1,1696
0,608996;2,02735;3,11154;1,96338;1,17545
0,609996;2,02861;3,11551;1,96877;1,18134
0,610996;2,02988;3,11949;1,97417;1,18724
0,611996;2,03115;3,12347;1,97957;1,19318
0,612996;2,03242;3,12746;1,98498;1,19913
0,613996;2,03369;3,13146;1,99039;1,20511
0,614996;2,03497;3,13547;1,99581;1,21112
0,615996;2,03624;3,13949;2,00123;1,21715
0,616996;2,03753;3,14351;2,00666;1,2232
0,617996;2,03881;3,14754;2,0121;1,22928
0,618996;2,0401;3,15158;2,01754;1,23538
0,619996;2,04139;3,15562;2,02298;1,24151
0,620996;2,04268;3,15967;2,02844;1,24767
0,621996;2,04398;3,16373;2,0339;1,25385
0,622996;2,04528;3,1678;2,03936;1,26005
0,623996;2,04658;3,17188;2,04483;1,26628
0,624996;2,04789;3,17596;2,0503;1,27254
0,625996;2,0492;3,18005;2,05579;1,27882
0,626996;2,05051;3,18414;2,06127;1,28513
0,627995;2,05182;3,18825;2,06676;1,29146
0,628995;2,05314;3,19236;2,07226;1,29782
0,629995;2,05446;3,19648;2,07777;1,30421
0,630995;2,05578;3,20061;2,08328;1,31062
0,631995;2,05711;3,20474;2,08879;1,31706
0,632995;2,05844;3,20888;2,09432;1,32352
0,633995;2,05977;3,21303;2,09984;1,33001
0,634995;2,06111;3,21719;2,10538;1,33653
0,635995;2,06244;3,22135;2,11092;1,34307
0,636995;2,06379;3,22553;2,11646;1,34964
0,637995;2,06513;3,22971;2,12201;1,35624
0,638995;2,06648;3,23389;2,12757;1,36286
0,639995;2,06783;3,23809;2,13313;1,36951
0,640995;2,06918;3,24229;2,1387;1,37619
0,641995;2,07053;3,2465;2,14427;1,3829
0,642995;2,07189;3,25072;2,14985;1,38963
0,643995;2,07326;3,25494;2,15544;1,39639
0,644995;2,07462;3,25918;2,16103;1,40318
0,645995;2,07599;3,26342;2,16663;1,40999
0,646995;2,07736;3,26767;2,17224;1,41683
0,647995;2,07873;3,27192;2,17785;1,42371
0,648995;2,08011;3,27619;2,18346;1,4306
0,649995;2,08149;3,28046;2,18908;1,43753
0,650995;2,08287;3,28474;2,19471;1,44448
0,651995;2,08425;3,28902;2,20035;1,45147
0,652995;2,08564;3,29332;2,20599;1,45848
0,653995;2,08703;3,29762;2,21163;1,46552
0,654995;2,08843;3,30193;2,21729;1,47259
0,655995;2,08983;3,30625;2,22294;1,47968
0,656995;2,09123;3,31057;2,22861;1,48681
0,657995;2,09263;3,31491;2,23428;1,49396
0,658995;2,09403;3,31925;2,23995;1,50115
0,659995;2,09544;3,3236;2,24564;1,50836
0,660995;2,09686;3,32795;2,25133;1,5156
0,661995;2,09827;3,33232;2,25702;1,52287
0,662995;2,09969;3,33669;2,26272;1,53017
0,663995;2,10111;3,34107;2,26843;1,5375
0,664995;2,10253;3,34546;2,27414;1,54486
0,665995;2,10396;3,34985;2,27986;1,55225
0,666995;2,10539;3,35426;2,28559;1,55967
0,667995;2,10682;3,35867;2,29132;1,56712
0,668995;2,10826;3,36309;2,29705;1,5746
0,669995;2,10969;3,36751;2,3028;1,58211
0,670995;2,11114;3,37195;2,30855;1,58965
0,671995;2,11258;3,37639;2,3143;1,59722
0,672995;2,11403;3,38084;2,32007;1,60482
0,673995;2,11548;3,3853;2,32584;1,61245
0,674995;2,11693;3,38977;2,33161;1,62011
0,675995;2,11839;3,39424;2,33739;1,62781
0,676995;2,11985;3,39873;2,34318;1,63553
0,677995;2,12131;3,40322;2,34897;1,64328
0,678995;2,12277;3,40771;2,35477;1,65107
0,679995;2,12424;3,41222;2,36058;1,65889
0,680995;2,12571;3,41674;2,36639;1,66674
0,681995;2,12719;3,42126;2,37221;1,67462
0,682995;2,12866;3,42579;2,37803;1,68253
0,683995;2,13014;3,43033;2,38387;1,69047
0,684995;2,13163;3,43487;2,3897;1,69845
0,685995;2,13311;3,43943;2,39555;1,70646
0,686995;2,1346;3,44399;2,4014;1,7145
0,687995;2,13609;3,44856;2,40725;1,72257
0,688995;2,13759;3,45314;2,41312;1,73068
0,689995;2,13909;3,45773;2,41899;1,73881
0,690995;2,14059;3,46232;2,42486;1,74698
0,691995;2,14209;3,46693;2,43074;1,75518
0,692995;2,1436;3,47154;2,43663;1,76342
0,693995;2,14511;3,47616;2,44253;1,77169
0,694995;2,14662;3,48078;2,44843;1,77999
0,695995;2,14814;3,48542;2,45434;1,78832
0,696995;2,14965;3,49006;2,46025;1,79669
0,697995;2,15118;3,49471;2,46617;1,80509
0,698995;2,1527;3,49937;2,4721;1,81353
0,699995;2,15423;3,50404;2,47803;1,822
0,700995;2,15576;3,50872;2,48397;1,8305
0,701995;2,15729;3,5134;2,48992;1,83904
0,702995;2,15883;3,5181;2,49587;1,84761
0,703995;2,16037;3,5228;2,50183;1,85622
0,704994;2,16191;3,52751;2,5078;1,86485
0,705994;2,16345;3,53222;2,51377;1,87353
0,706994;2,165;3,53695;2,51975;1,88224
0,707994;2,16655;3,54168;2,52574;1,89098
0,708994;2,16811;3,54642;2,53173;1,89976
0,709994;2,16966;3,55118;2,53773;1,90857
0,710994;2,17122;3,55593;2,54373;1,91742
0,711994;2,17279;3,5607;2,54975;1,9263
0,712994;2,17435;3,56548;2,55576;1,93522
0,713994;2,17592;3,57026;2,56179;1,94418
0,714994;2,17749;3,57505;2,56782;1,95317
0,715994;2,17907;3,57985;2,57386;1,96219
0,716994;2,18065;3,58466;2,57991;1,97125
0,717994;2,18223;3,58948;2,58596;1,98035
0,718994;2,18381;3,5943;2,59202;1,98949
0,719994;2,1854;3,59914;2,59808;1,99866
0,720994;2,18699;3,60398;2,60415;2,00786
0,721994;2,18858;3,60883;2,61023;2,01711
0,722994;2,19018;3,61369;2,61632;2,02639
0,723994;2,19178;3,61856;2,62241;2,03571
0,724994;2,19338;3,62343;2,62851;2,04506
0,725994;2,19498;3,62832;2,63462;2,05445
0,726994;2,19659;3,63321;2,64073;2,06388
0,727994;2,1982;3,63811;2,64685;2,07335
0,728994;2,19981;3,64302;2,65297;2,08285
0,729994;2,20143;3,64794;2,65911;2,09239
0,730994;2,20305;3,65287;2,66525;2,10197
0,731994;2,20467;3,6578;2,67139;2,11159
0,732994;2,2063;3,66275;2,67755;2,12124
0,733994;2,20793;3,6677;2,68371;2,13093
0,734994;2,20956;3,67266;2,68988;2,14067
0,735994;2,21119;3,67763;2,69605;2,15044
0,736994;2,21283;3,68261;2,70223;2,16025
0,737994;2,21447;3,6876;2,70842;2,17009
0,738994;2,21611;3,69259;2,71461;2,17998
0,739994;2,21776;3,69759;2,72082;2,18991
0,740994;2,21941;3,70261;2,72702;2,19987
0,741994;2,22106;3,70763;2,73324;2,20988
0,742994;2,22272;3,71266;2,73946;2,21992
0,743994;2,22438;3,7177;2,74569;2,23
0,744994;2,22604;3,72274;2,75193;2,24013
0,745994;2,2277;3,7278;2,75817;2,25029
0,746994;2,22937;3,73286;2,76442;2,26049
0,747994;2,23104;3,73794;2,77068;2,27074
0,748994;2,23271;3,74302;2,77694;2,28102
0,749994;2,23439;3,74811;2,78322;2,29135
0,750994;2,23607;3,75321;2,78949;2,30172
0,751994;2,23775;3,75832;2,79578;2,31212
0,752994;2,23944;3,76343;2,80207;2,32257
0,753994;2,24112;3,76856;2,80837;2,33306
0,754994;2,24282;3,77369;2,81468;2,34359
0,755994;2,24451;3,77884;2,82099;2,35416
0,756994;2,24621;3,78399;2,82731;2,36477
0,757994;2,24791;3,78915;2,83364;2,37543
0,758994;2,24961;3,79432;2,83998;2,38613
0,759994;2,25132;3,7995;2,84632;2,39687
0,760994;2,25303;3,80469;2,85267;2,40765
0,761994;2,25474;3,80988;2,85903;2,41847
0,762994;2,25645;3,81509;2,86539;2,42934
0,763994;2,25817;3,8203;2,87176;2,44025
0,764994;2,25989;3,82552;2,87814;2,4512
0,765994;2,26162;3,83075;2,88453;2,4622
0,766994;2,26334;3,836;2,89092;2,47324
0,767994;2,26507;3,84125;2,89732;2,48432
0,768994;2,26681;3,8465;2,90373;2,49544
0,769994;2,26854;3,85177;2,91014;2,50661
0,770994;2,27028;3,85705;2,91657;2,51783
0,771994;2,27202;3,86233;2,923;2,52908
0,772994;2,27377;3,86763;2,92943;2,54038
0,773994;2,27552;3,87293;2,93588;2,55173
0,774994;2,27727;3,87824;2,94233;2,56312
0,775994;2,27902;3,88356;2,94879;2,57456
0,776994;2,28078;3,88889;2,95525;2,58604
0,777994;2,28254;3,89423;2,96173;2,59756
0,778994;2,2843;3,89958;2,96821;2,60913
0,779994;2,28607;3,90494;2,97469;2,62075
0,780994;2,28784;3,91031;2,98119;2,63241
0,781994;2,28961;3,91568;2,98769;2,64411
0,782993;2,29138;3,92107;2,9942;2,65587
0,783993;2,29316;3,92646;3,00072;2,66767
0,784993;2,29494;3,93186;3,00725;2,67951
0,785993;2,29673;3,93728;3,01378;2,6914
0,786993;2,29851;3,9427;3,02032;2,70334
0,787993;2,3003;3,94813;3,02687;2,71532
0,788993;2,3021;3,95357;3,03342;2,72735
0,789993;2,30389;3,95902;3,03999;2,73943
0,790993;2,30569;3,96447;3,04656;2,75156
0,791993;2,30749;3,96994;3,05314;2,76373
0,792993;2,3093;3,97542;3,05972;2,77595
0,793993;2,31111;3,9809;3,06632;2,78822
0,794993;2,31292;3,9864;3,07292;2,80054
0,795993;2,31473;3,9919;3,07952;2,8129
0,796993;2,31655;3,99742;3,08614;2,82531
0,797993;2,31837;4,00294;3,09276;2,83778
0,798993;2,32019;4,00847;3,0994;2,85029
0,799993;2,32202;4,01401;3,10603;2,86285
0,800993;2,32385;4,01956;3,11268;2,87545
0,801993;2,32568;4,02512;3,11934;2,88811
0,802993;2,32752;4,03069;3,126;2,90082
0,803993;2,32935;4,03627;3,13267;2,91357
0,804993;2,3312;4,04186;3,13935;2,92638
0,805993;2,33304;4,04746;3,14603;2,93923
0,806993;2,33489;4,05307;3,15272;2,95214
0,807993;2,33674;4,05868;3,15942;2,96509
0,808993;2,33859;4,06431;3,16613;2,9781
0,809993;2,34045;4,06994;3,17285;2,99116
0,810993;2,34231;4,07559;3,17957;3,00427
0,811993;2,34417;4,08124;3,18631;3,01743
0,812993;2,34603;4,08691;3,19305;3,03063
0,813993;2,3479;4,09258;3,19979;3,0439
0,814993;2,34977;4,09826;3,20655;3,05721
0,815993;2,35165;4,10395;3,21331;3,07057
0,816993;2,35352;4,10965;3,22008;3,08399
0,817993;2,35541;4,11537;3,22686;3,09746
0,818993;2,35729;4,12109;3,23365;3,11098
0,819993;2,35917;4,12682;3,24044;3,12456
0,820993;2,36106;4,13256;3,24725;3,13818
0,821993;2,36296;4,13831;3,25406;3,15186
0,822993;2,36485;4,14406;3,26088;3,16559
0,823993;2,36675;4,14983;3,2677;3,17938
0,824993;2,36865;4,15561;3,27454;3,19322
0,825993;2,37056;4,1614;3,28138;3,20712
0,826993;2,37246;4,1672;3,28823;3,22106
0,827993;2,37438;4,173;3,29509;3,23507
0,828993;2,37629;4,17882;3,30196;3,24912
0,829993;2,37821;4,18465;3,30883;3,26323
0,830993;2,38013;4,19048;3,31572;3,2774
0,831993;2,38205;4,19633;3,32261;3,29162
0,832993;2,38397;4,20219;3,32951;3,3059
0,833993;2,3859;4,20805;3,33642;3,32023
0,834993;2,38783;4,21393;3,34333;3,33461
0,835993;2,38977;4,21981;3,35025;3,34906
0,836993;2,39171;4,22571;3,35719;3,36355
0,837993;2,39365;4,23161;3,36413;3,37811
0,838993;2,39559;4,23753;3,37107;3,39272
0,839993;2,39754;4,24345;3,37803;3,40739
0,840993;2,39949;4,24938;3,385;3,42211
0,841993;2,40144;4,25533;3,39197;3,43689
0,842993;2,4034;4,26128;3,39895;3,45173
0,843993;2,40536;4,26725;3,40594;3,46663
0,844993;2,40732;4,27322;3,41294;3,48158
0,845993;2,40928;4,2792;3,41994;3,49659
0,846993;2,41125;4,2852;3,42696;3,51166
0,847993;2,41322;4,2912;3,43398;3,52679
0,848993;2,4152;4,29721;3,44101;3,54198
0,849993;2,41718;4,30324;3,44805;3,55722
0,850993;2,41916;4,30927;3,4551;3,57253
0,851993;2,42114;4,31531;3,46215;3,58789
0,852993;2,42313;4,32137;3,46922;3,60332
0,853993;2,42512;4,32743;3,47629;3,6188
0,854993;2,42711;4,3335;3,48337;3,63434
0,855993;2,4291;4,33959;3,49046;3,64995
0,856993;2,4311;4,34568;3,49756;3,66561
0,857993;2,4331;4,35178;3,50467;3,68133
0,858993;2,43511;4,3579;3,51178;3,69712
0,859993;2,43712;4,36402;3,51891;3,71296
0,860992;2,43913;4,37016;3,52604;3,72887
0,861992;2,44114;4,3763;3,53318;3,74484
0,862992;2,44316;4,38245;3,54033;3,76087
0,863992;2,44518;4,38862;3,54749;3,77696
0,864992;2,4472;4,39479;3,55465;3,79311
0,865992;2,44923;4,40098;3,56183;3,80933
0,866992;2,45126;4,40717;3,56901;3,8256
0,867992;2,45329;4,41338;3,5762;3,84194
0,868992;2,45532;4,41959;3,58341;3,85835
0,869992;2,45736;4,42582;3,59061;3,87482
0,870992;2,4594;4,43205;3,59783;3,89135
0,871992;2,46145;4,4383;3,60506;3,90794
0,872992;2,4635;4,44455;3,6123;3,9246
0,873992;2,46555;4,45082;3,61954;3,94132
0,874992;2,4676;4,4571;3,62679;3,95811
0,875992;2,46966;4,46339;3,63405;3,97496
0,876992;2,47172;4,46968;3,64132;3,99188
0,877992;2,47378;4,47599;3,6486;4,00886
0,878992;2,47584;4,48231;3,65589;4,0259
0,879992;2,47791;4,48864;3,66319;4,04302
0,880992;2,47998;4,49498;3,67049;4,0602
0,881992;2,48206;4,50133;3,67781;4,07744
0,882992;2,48414;4,50769;3,68513;4,09475
0,883992;2,48622;4,51406;3,69246;4,11213
0,884992;2,4883;4,52044;3,69981;4,12957
0,885992;2,49039;4,52683;3,70716;4,14708
0,886992;2,49248;4,53323;3,71451;4,16466
0,887992;2,49457;4,53964;3,72188;4,18231
0,888992;2,49667;4,54606;3,72926;4,20002
0,889992;2,49877;4,5525;3,73664;4,2178
0,890992;2,50087;4,55894;3,74404;4,23565
0,891992;2,50298;4,5654;3,75144;4,25357
0,892992;2,50509;4,57186;3,75886;4,27156
0,893992;2,5072;4,57834;3,76628;4,28962
0,894992;2,50931;4,58482;3,77371;4,30774
0,895992;2,51143;4,59132;3,78115;4,32594
0,896992;2,51355;4,59783;3,7886;4,34421
0,897992;2,51568;4,60435;3,79606;4,36254
0,898992;2,5178;4,61087;3,80352;4,38095
0,899992;2,51993;4,61741;3,811;4,39943
0,900992;2,52207;4,62396;3,81848;4,41797
0,901992;2,5242;4,63052;3,82598;4,43659
0,902992;2,52634;4,6371;3,83348;4,45528
0,903992;2,52848;4,64368;3,841;4,47404
0,904992;2,53063;4,65027;3,84852;4,49288
0,905992;2,53278;4,65687;3,85605;4,51178
0,906992;2,53493;4,66349;3,86359;4,53076
0,907992;2,53708;4,67011;3,87114;4,54981
0,908992;2,53924;4,67675;3,8787;4,56894
0,909992;2,5414;4,6834;3,88627;4,58814
0,910992;2,54357;4,69005;3,89384;4,60741
0,911992;2,54574;4,69672;3,90143;4,62675
0,912992;2,5479;4,7034;3,90903;4,64617
0,913992;2,55008;4,71009;3,91663;4,66566
0,914992;2,55225;4,71679;3,92425;4,68523
0,915992;2,55443;4,72351;3,93187;4,70488
0,916992;2,55662;4,73023;3,93951;4,7246
0,917992;2,5588;4,73697;3,94715;4,74439
0,918992;2,56099;4,74371;3,9548;4,76426
0,919992;2,56318;4,75047;3,96246;4,78421
0,920992;2,56538;4,75723;3,97014;4,80423
0,921992;2,56758;4,76401;3,97782;4,82433
0,922992;2,56978;4,7708;3,98551;4,8445
0,923992;2,57198;4,7776;3,99321;4,86476
0,924992;2,57419;4,78441;4,00092;4,88509
0,925992;2,5764;4,79123;4,00864;4,90549
0,926992;2,57861;4,79807;4,01636;4,92598
0,927992;2,58083;4,80491;4,0241;4,94655
0,928992;2,58305;4,81177;4,03185;4,96719
0,929992;2,58527;4,81863;4,03961;4,98791
0,930992;2,5875;4,82551;4,04737;5,00871
0,931992;2,58973;4,8324;4,05515;5,02959
0,932992;2,59196;4,8393;4,06294;5,05055
0,933992;2,59419;4,84621;4,07073;5,07159
0,934992;2,59643;4,85314;4,07854;5,09271
0,935992;2,59867;4,86007;4,08636;5,11391
0,936992;2,60092;4,86701;4,09418;5,13519
0,937991;2,60317;4,87397;4,10202;5,15656
0,938991;2,60542;4,88094;4,10986;5,178
0,939991;2,60767;4,88792;4,11771;5,19953
0,940991;2,60993;4,89491;4,12558;5,22114
0,941991;2,61219;4,90191;4,13345;5,24283
0,942991;2,61445;4,90892;4,14134;5,2646
0,943991;2,61672;4,91595;4,14923;5,28646
0,944991;2,61899;4,92298;4,15714;5,3084
0,945991;2,62126;4,93003;4,16505;5,33042
0,946991;2,62354;4,93709;4,17297;5,35253
0,947991;2,62581;4,94416;4,18091;5,37472
0,948991;2,6281;4,95124;4,18885;5,397
0,949991;2,63038;4,95833;4,1968;5,41936
0,950991;2,63267;4,96544;4,20477;5,44181
0,951991;2,63496;4,97255;4,21274;5,46434
0,952991;2,63725;4,97968;4,22072;5,48696
0,953991;2,63955;4,98682;4,22872;5,50966
0,954991;2,64185;4,99397;4,23672;5,53246
0,955991;2,64416;5,00113;4,24474;5,55534
0,956991;2,64646;5,00831;4,25276;5,5783
0,957991;2,64877;5,01549;4,26079;5,60135
0,958991;2,65109;5,02269;4,26884;5,62449
0,959991;2,6534;5,0299;4,27689;5,64772
0,960991;2,65572;5,03712;4,28496;5,67104
0,961991;2,65805;5,04435;4,29303;5,69444
0,962991;2,66037;5,05159;4,30111;5,71794
0,963991;2,6627;5,05885;4,30921;5,74152
0,964991;2,66503;5,06611;4,31731;5,7652
0,965991;2,66737;5,07339;4,32543;5,78896
0,966991;2,6697;5,08068;4,33356;5,81281
0,967991;2,67205;5,08798;4,34169;5,83676
0,968991;2,67439;5,0953;4,34984;5,86079
0,969991;2,67674;5,10262;4,35799;5,88492
0,970991;2,67909;5,10996;4,36616;5,90914
0,971991;2,68144;5,11731;4,37434;5,93345
0,972991;2,6838;5,12467;4,38253;5,95785
0,973991;2,68616;5,13204;4,39072;5,98235
0,974991;2,68852;5,13943;4,39893;6,00694
0,975991;2,69089;5,14683;4,40715;6,03162
0,976991;2,69326;5,15423;4,41538;6,0564
0,977991;2,69563;5,16165;4,42362;6,08127
0,978991;2,69801;5,16909;4,43187;6,10623
0,979991;2,70039;5,17653;4,44013;6,13129
0,980991;2,70277;5,18399;4,4484;6,15644
0,981991;2,70516;5,19146;4,45669;6,1817
0,982991;2,70754;5,19894;4,46498;6,20704
0,983991;2,70994;5,20643;4,47328;6,23249
0,984991;2,71233;5,21393;4,4816;6,25802
0,985991;2,71473;5,22145;4,48992;6,28366
0,986991;2,71713;5,22898;4,49826;6,30939
0,987991;2,71953;5,23652;4,5066;6,33522
0,988991;2,72194;5,24407;4,51496;6,36115
0,989991;2,72435;5,25164;4,52332;6,38718
0,990991;2,72677;5,25922;4,5317;6,41331
0,991991;2,72918;5,26681;4,54009;6,43953
0,992991;2,7316;5,27441;4,54849;6,46586
0,993991;2,73403;5,28202;4,5569;6,49228
0,994991;2,73645;5,28965;4,56532;6,5188
0,995991;2,73888;5,29729;4,57375;6,54543
0,996991;2,74131;5,30494;4,5822;6,57216
0,997991;2,74375;5,3126;4,59065;6,59898
0,998991;2,74619;5,32027;4,59911;6,62591
0,999991;2,74863;5,32796;4,60759;6,65294
1,00099;2,75108;5,33566;4,61608;6,68007
1,00199;2,75353;5,34337;4,62457;6,70731
1,00299;2,75598;5,3511;4,63308;6,73465
1,00399;2,75843;5,35884;4,6416;6,76209
1,00499;2,76089;5,36659;4,65013;6,78964
1,00599;2,76335;5,37435;4,65867;6,81729
1,00699;2,76582;5,38212;4,66722;6,84504
1,00799;2,76829;5,38991;4,67579;6,8729
1,00899;2,77076;5,39771;4,68436;6,90087
1,00999;2,77323;5,40552;4,69295;6,92894
1,01099;2,77571;5,41334;4,70154;6,95712
1,01199;2,77819;5,42118;4,71015;6,9854
1,01299;2,78067;5,42903;4,71877;7,01379
1,01399;2,78316;5,43689;4,7274;7,04229
1,01499;2,78565;5,44477;4,73604;7,0709
1,01599;2,78814;5,45265;4,74469;7,09961
1,01699;2,79064;5,46055;4,75336;7,12843
1,01799;2,79314;5,46847;4,76203;7,15737
1,01899;2,79564;5,47639;4,77072;7,18641
1,01999;2,79815;5,48433;4,77941;7,21556
1,02099;2,80066;5,49228;4,78812;7,24482
1,02199;2,80317;5,50024;4,79684;7,27419
1,02299;2,80569;5,50822;4,80557;7,30367
1,02399;2,80821;5,51621;4,81432;7,33327
1,02499;2,81073;5,52421;4,82307;7,36297
1,02599;2,81325;5,53222;4,83184;7,39279
1,02699;2,81578;5,54025;4,84061;7,42272
1,02799;2,81831;5,54829;4,8494;7,45277
1,02899;2,82085;5,55634;4,8582;7,48292
1,02999;2,82339;5,56441;4,86701;7,5132
1,03099;2,82593;5,57249;4,87584;7,54358
1,03199;2,82847;5,58058;4,88467;7,57408
1,03299;2,83102;5,58868;4,89352;7,6047
1,03399;2,83357;5,5968;4,90237;7,63542
1,03499;2,83613;5,60493;4,91124;7,66627
1,03599;2,83868;5,61307;4,92013;7,69724
1,03699;2,84125;5,62123;4,92902;7,72832
1,03799;2,84381;5,6294;4,93792;7,75951
1,03899;2,84638;5,63758;4,94684;7,79083
1,03999;2,84895;5,64578;4,95577;7,82226
1,04099;2,85152;5,65399;4,9647;7,85382
1,04199;2,8541;5,66221;4,97366;7,88549
1,04299;2,85668;5,67044;4,98262;7,91728
1,04399;2,85926;5,67869;4,99159;7,94919
1,04499;2,86185;5,68695;5,00058;7,98122
1,04599;2,86444;5,69523;5,00958;8,01337
1,04699;2,86703;5,70351;5,01859;8,04564
1,04799;2,86963;5,71181;5,02761;8,07804
1,04899;2,87223;5,72013;5,03665;8,11055
1,04999;2,87483;5,72846;5,04569;8,14319
1,05099;2,87743;5,7368;5,05475;8,17596
1,05199;2,88004;5,74515;5,06382;8,20884
1,05299;2,88266;5,75352;5,0729;8,24185
1,05399;2,88527;5,7619;5,082;8,27498
1,05499;2,88789;5,77029;5,0911;8,30824
1,05599;2,89051;5,7787;5,10022;8,34162
1,05699;2,89314;5,78712;5,10935;8,37513
1,05799;2,89577;5,79555;5,11849;8,40877
1,05899;2,8984;5,804;5,12765;8,44253
1,05999;2,90103;5,81246;5,13681;8,47642
1,06099;2,90367;5,82094;5,14599;8,51043
1,06199;2,90631;5,82942;5,15518;8,54458
1,06299;2,90896;5,83793;5,16438;8,57885
1,06399;2,91161;5,84644;5,1736;8,61325
1,06499;2,91426;5,85497;5,18283;8,64779
1,06599;2,91691;5,86351;5,19207;8,68245
1,06699;2,91957;5,87207;5,20132;8,71724
1,06799;2,92223;5,88064;5,21058;8,75216
1,06899;2,9249;5,88922;5,21986;8,78722
1,06999;2,92756;5,89782;5,22915;8,8224
1,07099;2,93024;5,90643;5,23845;8,85772
1,07199;2,93291;5,91505;5,24776;8,89317
1,07299;2,93559;5,92369;5,25709;8,92876
